1.350000	3202.020921
1.360000	3200.885975
1.370000	3199.746939
1.380000	3198.603792
1.390000	3197.456517
1.400000	3196.305153
1.410000	3195.149621
1.420000	3193.989962
1.430000	3192.826095
1.440000	3191.658000
1.450000	3190.485659
1.460000	3189.309110
1.470000	3188.128274
1.480000	3186.943191
1.490000	3185.753780
1.500000	3184.560081
1.510000	3183.362013
1.520000	3182.159556
1.530000	3180.952749
1.540000	3179.741572
1.550000	3178.525883
1.560000	3177.305842
1.570000	3176.081307
1.580000	3174.852258
1.590000	3173.618733
1.600000	3172.380710
1.610000	3171.138108
1.620000	3169.890907
1.630000	3168.639202
1.640000	3167.382795
1.650000	3166.121841
1.660000	3164.856200
1.670000	3163.585909
1.680000	3162.310886
1.690000	3161.031169
1.700000	3159.746734
1.710000	3158.457501
1.720000	3157.163506
1.730000	3155.864726
1.740000	3154.561080
1.750000	3153.252661
1.760000	3151.939330
1.770000	3150.621123
1.780000	3149.297955
1.790000	3147.969924
1.800000	3146.636887
1.810000	3145.298879
1.820000	3143.955876
1.830000	3142.607797
1.840000	3141.254734
1.850000	3139.896605
1.860000	3138.533327
1.870000	3137.164935
1.880000	3135.791462
1.890000	3134.412767
1.900000	3133.028883
1.910000	3131.639787
1.920000	3130.245453
1.930000	3128.845856
1.940000	3127.441030
1.950000	3126.030832
1.960000	3124.615295
1.970000	3123.194395
1.980000	3121.768163
1.990000	3120.336458
2.000000	3118.899370
2.010000	3117.456815
2.020000	3116.008766
2.030000	3114.555198
2.040000	3113.096085
2.050000	3111.631398
2.060000	3110.161172
2.070000	3108.685320
2.080000	3107.203815
2.090000	3105.716689
2.100000	3104.223798
2.110000	3102.725232
2.120000	3101.220962
2.130000	3099.710846
2.140000	3098.194971
2.150000	3096.673310
2.160000	3095.145777
2.170000	3093.612343
2.180000	3092.072981
2.190000	3090.527720
2.200000	3088.976532
2.210000	3087.419330
2.220000	3085.856085
2.230000	3084.286826
2.240000	3082.711525
2.250000	3081.130093
2.260000	3079.542561
2.270000	3077.948839
2.280000	3076.348957
2.290000	3074.742826
2.300000	3073.130475
2.310000	3071.511874
2.320000	3069.886991
2.330000	3068.255740
2.340000	3066.618147
2.350000	3064.974124
2.360000	3063.323754
2.370000	3061.666893
2.380000	3060.003566
2.390000	3058.333741
2.400000	3056.657388
2.410000	3054.974417
2.420000	3053.284911
2.430000	3051.588724
2.440000	3049.885880
2.450000	3048.176404
2.460000	3046.460149
2.470000	3044.737141
2.480000	3043.007345
2.490000	3041.270786
2.500000	3039.527317
2.510000	3037.777018
2.520000	3036.019742
2.530000	3034.255568
2.540000	3032.484406
2.550000	3030.706222
2.560000	3028.920981
2.570000	3027.128649
2.580000	3025.329248
2.590000	3023.522687
2.600000	3021.708929
2.610000	3019.887997
2.620000	3018.059798
2.630000	3016.224297
2.640000	3014.381514
2.650000	3012.531357
2.660000	3010.673846
2.670000	3008.808887
2.680000	3006.936445
2.690000	3005.056538
2.700000	3003.169130
2.710000	3001.274126
2.720000	2999.371546
2.730000	2997.461295
2.740000	2995.543392
2.750000	2993.617798
2.760000	2991.684418
2.770000	2989.743270
2.780000	2987.794315
2.790000	2985.837458
2.800000	2983.872772
2.810000	2981.900103
2.820000	2979.919470
2.830000	2977.930831
2.840000	2975.934145
2.850000	2973.929373
2.860000	2971.916473
2.870000	2969.895405
2.880000	2967.866126
2.890000	2965.828594
2.900000	2963.782769
2.910000	2961.728606
2.920000	2959.666065
2.930000	2957.595157
2.940000	2955.515729
2.950000	2953.427848
2.960000	2951.331414
2.970000	2949.226439
2.980000	2947.112824
2.990000	2944.990523
3.000000	2942.859547
3.010000	2940.719795
3.020000	2938.571223
3.030000	2936.413894
3.040000	2934.247596
3.050000	2932.072393
3.060000	2929.888239
3.070000	2927.695031
3.080000	2925.492776
3.090000	2923.281427
3.100000	2921.060934
3.110000	2918.831195
3.120000	2916.592215
3.130000	2914.343945
3.140000	2912.086335
3.150000	2909.819335
3.160000	2907.542839
3.170000	2905.256906
3.180000	2902.961429
3.190000	2900.656303
3.200000	2898.341584
3.210000	2896.017165
3.220000	2893.683047
3.230000	2891.339069
3.240000	2888.985283
3.250000	2886.621583
3.260000	2884.247913
3.270000	2881.864272
3.280000	2879.470550
3.290000	2877.066744
3.300000	2874.652744
3.310000	2872.228492
3.320000	2869.794039
3.330000	2867.349165
3.340000	2864.893972
3.350000	2862.428293
3.360000	2859.952122
3.370000	2857.465398
3.380000	2854.968061
3.390000	2852.460048
3.400000	2849.941245
3.410000	2847.411694
3.420000	2844.871280
3.430000	2842.319885
3.440000	2839.757550
3.450000	2837.184159
3.460000	2834.599643
3.470000	2832.003990
3.480000	2829.397079
3.490000	2826.778844
3.500000	2824.149267
3.510000	2821.508226
3.520000	2818.855705
3.530000	2816.191633
3.540000	2813.515884
3.550000	2810.828388
3.560000	2808.129175
3.570000	2805.418068
3.580000	2802.695043
3.590000	2799.960078
3.600000	2797.212991
3.610000	2794.453757
3.620000	2791.682300
3.630000	2788.898590
3.640000	2786.102446
3.650000	2783.293889
3.660000	2780.472838
3.670000	2777.639158
3.680000	2774.792766
3.690000	2771.933629
3.700000	2769.061609
3.710000	2766.176671
3.720000	2763.278728
3.730000	2760.367690
3.740000	2757.443416
3.750000	2754.505866
3.760000	2751.555000
3.770000	2748.590673
3.780000	2745.612738
3.790000	2742.621203
3.800000	2739.615919
3.810000	2736.596839
3.820000	2733.563812
3.830000	2730.516788
3.840000	2727.455614
3.850000	2724.380238
3.860000	2721.290553
3.870000	2718.186403
3.880000	2715.067781
3.890000	2711.934528
3.900000	2708.786480
3.910000	2705.623628
3.920000	2702.445805
3.930000	2699.252948
3.940000	2696.044887
3.950000	2692.821505
3.960000	2689.582780
3.970000	2686.328489
3.980000	2683.058508
3.990000	2679.772810
4.000000	2676.471218
4.010000	2673.153602
4.020000	2669.819828
4.030000	2666.469813
4.040000	2663.103371
4.050000	2659.720363
4.060000	2656.320699
4.070000	2652.904236
4.080000	2649.470828
4.090000	2646.020329
4.100000	2642.552589
4.110000	2639.067455
4.120000	2635.564823
4.130000	2632.044486
5.708869	2198.622830
5.718869	2068.113496
5.728869	1010.259794
5.738869	1010.259794
5.748869	913.055889
5.758869	913.055889
5.768869	898.982951
5.778869	894.800503
5.788869	888.203973
5.798869	882.125889
5.808869	876.167560
5.818869	870.039882
5.828869	864.208521
5.838869	858.158871
5.848869	852.411564
5.858869	846.443410
5.868869	841.224815
5.878869	835.822800
5.888869	830.688925
5.898869	825.358388
5.908869	820.289883
5.918869	815.026459
5.928869	810.019390
5.938869	804.819236
5.948869	799.552391
5.958869	794.508012
5.968869	789.600152
5.978869	784.531344
5.988869	779.696098
5.998869	774.675347
6.008869	769.585904
6.018869	764.706890
6.028869	759.956822
6.038869	755.049943
6.048869	750.364590
6.058869	745.499582
6.068869	740.565666
6.078869	735.832092
6.088869	731.221525
6.098869	726.458716
6.108869	721.907254
6.118869	717.182251
6.128869	712.671505
6.138869	707.987882
6.148869	703.236617
6.158869	698.674573
6.168869	694.229336
6.178869	689.638424
6.188869	685.247350
6.198869	680.691093
6.208869	676.337475
6.218869	671.819483
6.228869	667.501874
6.238869	663.021988
6.248869	658.739605
6.258869	654.297219
6.268869	650.049844
6.278869	645.903412
6.288869	641.618009
6.298869	637.262065
6.308869	633.073755
6.318869	628.989870
6.328869	624.769510
6.338869	620.477821
6.348869	616.353070
6.358869	612.331120
6.368869	608.176399
6.378869	604.196351
6.388869	600.067833
6.398869	596.116423
6.408869	592.017778
6.418869	588.094528
6.428869	584.026248
6.438869	580.131159
6.448869	576.327796
6.458869	572.397551
6.468869	568.398278
6.478869	564.551811
6.488869	560.799857
6.498869	556.923997
6.508869	553.207697
6.518869	549.353996
6.528869	545.661932
6.538869	542.056137
6.548869	538.328788
6.558869	534.533987
6.568869	530.882357
6.578869	527.319892
6.588869	523.639063
6.598869	520.107589
6.608869	516.445743
6.618869	512.934853
6.628869	512.051613
6.638869	512.051613
6.648869	508.920827
6.658869	505.672093
6.668869	502.555813
6.678869	499.323060
6.688869	496.221673
6.698869	493.191350
6.708869	490.057861
6.718869	487.048291
6.728869	483.925530
6.738869	480.928352
6.748869	477.999308
6.758869	474.969214
6.768869	472.057873
6.778869	469.036141
6.788869	466.134756
6.798869	463.124602
6.808869	460.233708
6.818869	457.408026
6.828869	454.485576
6.838869	451.675880
6.848869	448.929609
6.858869	446.086910
6.868869	443.353476
6.878869	440.515629
6.888869	437.788449
6.898869	435.121733
6.908869	432.361377
6.918869	429.705966
6.928869	427.109462
6.938869	424.419922
6.948869	421.832056
6.958869	419.144065
6.968869	416.558929
6.978869	414.030389
6.988869	411.411798
6.998869	408.890912
7.008869	406.424988
7.018869	403.869874
7.028869	401.409617
7.038869	399.002616
7.048869	396.507409
7.058869	394.104231
7.068869	391.752619
7.078869	389.313898
7.088869	386.964510
7.098869	384.665117
7.108869	382.279769
7.118869	379.981192
7.128869	377.731139
7.138869	375.396340
7.148869	373.145868
7.158869	370.942530
7.168869	368.655717
7.178869	366.450898
7.188869	364.291895
7.198869	362.050731
7.208869	359.889317
7.218869	357.772395
7.228869	355.574668
7.238869	353.454458
7.248869	351.377587
7.258869	349.221289
7.268869	347.140450
7.278869	345.101840
7.288869	343.110403
7.298869	341.039016
7.308869	339.039683
7.318869	337.080208
7.328869	335.043550
7.338869	333.076921
7.348869	331.149214
7.358869	329.265032
7.368869	327.303455
7.378869	325.408966
7.388869	323.551325
7.398869	321.734937
7.408869	319.842298
7.418869	318.013739
7.428869	316.220131
7.438869	314.352987
7.448869	312.548298
7.458869	310.777966
7.468869	309.046052
7.478869	307.240759
7.488869	305.495346
7.498869	303.782587
7.508869	302.106418
7.518869	300.358174
7.528869	298.667361
7.538869	297.007660
7.548869	295.382876
7.558869	293.687366
7.568869	292.046951
7.578869	290.436183
7.588869	288.858807
7.598869	287.212098
7.608869	285.618297
7.618869	284.052866
7.628869	282.519407
7.638869	280.918031
7.648869	279.367522
7.658869	277.844204
7.668869	276.351538
7.678869	274.792388
7.688869	273.376938
7.698869	271.872993
7.708869	270.420072
7.718869	268.898084
7.728869	267.516320
7.738869	266.048125
7.748869	264.629169
7.758869	263.233165
7.768869	261.774283
7.778869	260.359848
7.788869	258.968958
7.798869	257.604610
7.808869	256.265433
7.818869	254.863971
7.828869	253.591087
7.838869	252.236318
7.848869	250.925766
7.858869	249.550737
7.868869	248.301358
7.878869	246.972082
7.888869	245.685647
7.898869	244.418766
7.908869	243.174968
7.918869	241.871467
7.928869	240.687106
7.938869	239.425138
7.948869	238.203231
7.958869	236.919863
7.968869	235.753057
7.978869	234.510546
7.988869	233.306960
7.998869	232.120798
8.008869	230.955356
8.018869	229.809421
8.028869	228.606603
8.038869	227.437960
8.048869	226.286408
8.058869	225.154427
8.068869	224.041032
8.078869	222.872095
8.088869	221.735844
8.098869	220.615854
8.108869	219.514512
8.118869	218.430885
8.128869	217.364614
8.138869	216.244093
8.148869	215.225160
8.158869	214.136767
8.168869	213.080891
8.178869	212.038872
8.188869	210.944392
8.198869	209.948212
8.208869	208.884416
8.218869	207.851906
8.228869	206.832651
8.238869	205.829416
8.248869	204.841277
8.258869	203.801456
8.268869	202.855415
8.278869	201.843688
8.288869	200.861219
8.298869	199.890860
8.308869	198.935227
8.318869	197.993473
8.328869	197.001271
8.338869	196.034976
8.348869	195.080765
8.358869	194.140680
8.368869	193.214019
8.378869	192.300543
8.388869	191.337801
8.398869	190.461571
8.408869	189.523201
8.418869	188.611066
8.428869	187.709412
8.438869	186.820624
8.448869	185.943991
8.458869	185.019268
8.468869	184.177600
8.478869	183.275480
8.488869	182.398152
8.498869	181.530495
8.508869	180.674855
8.518869	179.830257
8.528869	178.939239
8.538869	178.127821
8.548869	177.257554
8.558869	176.410794
8.568869	175.573026
8.578869	174.746500
8.588869	173.930563
8.598869	173.125073
8.608869	172.273696
8.618869	171.498842
8.628869	170.666732
8.638869	169.856714
8.648869	169.054907
8.658869	168.263466
8.668869	167.481786
8.678869	166.655254
8.688869	165.902662
8.698869	165.094236
8.708869	164.306905
8.718869	163.527289
8.728869	162.757443
8.738869	161.996823
8.748869	161.245312
8.758869	160.449930
8.768869	159.725730
8.778869	158.947110
8.788869	158.188464
8.798869	157.436937
8.808869	156.694515
8.818869	155.960683
8.828869	155.235343
8.838869	154.518327
8.848869	153.758406
8.858869	153.015934
8.868869	152.280518
8.878869	151.553731
8.888869	150.835131
8.898869	150.124631
8.908869	149.422063
8.918869	148.727305
8.928869	147.990530
8.938869	147.270379
8.948869	146.606179
8.958869	145.891889
8.968869	145.195087
8.978869	144.504264
8.988869	143.821211
8.998869	143.145476
9.008869	142.476992
9.018869	141.767346
9.028869	141.121574
9.038869	140.425199
9.048869	139.745844
9.058869	139.072089
9.068869	138.405709
9.078869	137.746256
9.088869	137.093688
9.098869	136.447880
9.108869	135.761719
9.118869	135.137411
9.128869	134.463626
9.138869	133.806065
9.148869	133.153716
9.158869	132.508273
9.168869	131.869347
9.178869	131.236871
9.188869	130.610751
9.198869	129.990888
9.208869	129.331451
9.218869	128.686205
9.228869	128.091669
9.238869	127.450272
9.248869	126.823917
9.258869	126.202309
9.268869	125.587029
9.278869	124.977726
9.288869	124.374352
9.298869	123.776814
9.308869	123.140437
9.318869	122.562047
9.328869	121.936318
9.338869	121.325269
9.348869	120.718681
9.358869	120.118131
9.368869	119.523256
9.378869	118.934030
9.388869	118.350354
9.398869	117.772164
9.408869	117.155824
9.418869	116.595854
9.428869	115.989510
9.438869	115.397215
9.448869	114.809101
9.458869	114.226676
9.468869	113.649608
9.478869	113.077877
9.488869	112.511391
9.498869	111.950094
9.508869	111.393916
9.518869	110.800259
9.528869	110.261337
9.538869	109.676998
9.548869	109.106053
9.558869	108.539001
9.568869	107.977282
9.578869	107.420589
9.588869	106.868905
9.598869	106.322148
9.608869	105.780268
9.618869	105.243202
9.628869	104.669292
9.638869	104.148654
9.648869	103.583502
9.658869	103.072523
9.668869	102.516921
9.678869	101.974009
9.688869	101.434638
9.698869	100.900189
9.708869	100.370383
9.718869	99.845189
9.728869	99.324557
9.738869	98.808430
9.748869	98.256082
9.758869	97.755545
9.768869	97.211390
9.778869	96.679466
9.788869	96.191340
9.798869	95.660904
9.808869	95.142291
9.818869	94.626981
9.828869	94.116249
9.838869	93.609831
9.848869	93.107715
9.858869	92.609848
9.868869	92.116181
9.878869	91.586903
9.888869	91.107985
9.898869	90.586341
9.908869	90.076333
9.918869	89.569510
9.928869	89.067116
9.938869	88.568908
9.948869	88.074864
9.958869	87.584944
9.968869	87.099092
9.978869	86.617271
9.988869	86.139437
9.998869	85.626558
10.008869	85.162840
10.018869	84.696074
10.028869	84.195366
10.038869	83.704553
10.048869	83.216916
10.058869	82.733424
10.068869	82.253879
10.078869	81.778261
10.088869	81.306532
10.098869	80.838641
10.108869	80.374556
10.118869	79.914234
10.128869	79.457636
10.138869	79.004722
10.148869	78.517357
10.158869	78.077712
10.168869	77.597047
10.178869	77.126937
10.188869	76.659630
10.198869	76.196234
10.208869	75.736537
10.218869	75.280528
10.228869	74.828171
10.238869	74.379417
10.248869	73.934241
10.258869	73.492601
10.268869	73.054463
10.278869	72.619789
10.288869	72.188545
10.298869	71.723415
10.308869	71.304694
10.318869	70.845805
10.328869	70.396918
10.338869	69.950646
10.348869	69.508025
10.358869	69.068863
10.368869	68.633147
10.378869	68.200844
10.388869	67.771913
10.398869	67.346328
10.408869	66.924045
10.418869	66.505041
10.428869	66.052659
10.438869	65.645673
10.448869	65.235789
10.458869	64.793445
10.468869	64.396084
10.478869	63.959417
10.488869	63.532193
10.498869	63.107396
10.508869	62.685991
10.518869	62.267802
10.528869	61.852816
10.538869	61.441006
10.548869	61.032333
10.558869	60.626526
10.568869	60.224045
10.578869	59.824613
10.588869	59.428201
10.598869	59.034779
10.608869	58.644318
10.618869	58.221038
10.628869	57.841687
10.638869	57.423803
10.648869	57.014855
10.658869	56.608178
10.668869	56.204666
10.678869	55.804161
10.688869	55.406650
10.698869	55.012100
10.708869	54.620484
10.718869	54.231775
10.728869	53.845942
10.738869	53.462961
10.748869	53.082804
10.758869	52.705441
10.768869	52.330847
10.778869	51.958994
10.788869	51.554799
10.798869	51.193381
10.808869	50.794186
10.818869	50.438352
10.828869	50.044692
10.838869	49.659377
10.848869	49.276122
10.858869	48.895746
10.868869	48.518107
10.878869	48.143192
10.888869	47.770978
10.898869	47.401433
10.908869	47.034535
10.918869	46.670255
10.928869	46.308570
10.938869	45.949455
10.948869	45.592885
10.958869	45.238834
10.968869	44.887279
10.978869	44.538195
10.988869	44.157196
10.998869	43.817747
11.008869	43.441247
11.018869	43.072569
11.028869	42.740030
11.038869	42.371183
11.048869	42.009946
11.058869	41.650555
11.068869	41.293734
11.078869	40.939363
11.088869	40.587427
11.098869	40.237899
11.108869	39.890761
11.118869	39.545983
11.128869	39.203547
11.138869	38.863429
11.148869	38.525605
11.158869	38.190053
11.168869	37.856749
11.178869	37.525673
11.188869	37.196801
11.198869	36.836307
11.208869	36.516290
11.218869	36.159793
11.228869	35.810536
11.238869	35.496683
11.248869	35.147002
11.258869	34.804371
11.268869	34.463373
11.278869	34.124662
11.288869	33.788130
11.298869	33.453764
11.308869	33.121544
11.318869	32.791444
11.328869	32.463445
11.338869	32.137522
11.348869	31.813656
11.358869	31.491826
11.368869	31.172007
11.378869	30.854181
11.388869	30.538328
11.398869	30.224425
11.408869	29.878976
11.418869	29.573202
11.428869	29.264716
11.438869	28.925202
11.448869	28.625182
11.458869	28.288985
11.468869	27.959391
11.478869	27.664641
11.488869	27.334248
11.498869	27.010287
11.508869	26.687683
11.518869	26.367020
11.528869	26.048204
11.538869	25.731225
11.548869	25.416057
11.558869	25.102679
11.568869	24.791074
11.578869	24.481217
11.588869	24.173091
11.598869	23.866672
11.608869	23.561942
11.618869	23.258882
11.628869	22.957470
11.638869	22.657688
11.648869	22.359515
11.658869	22.062932
11.668869	21.767919
11.678869	21.474455
11.688869	21.148922
11.698869	20.862512
11.708869	20.539570
11.718869	20.256218
11.728869	19.936158
11.738869	19.621935
11.748869	19.342400
11.758869	19.026511
11.768869	18.716260
11.778869	18.406812
11.788869	18.098673
11.798869	17.791742
11.808869	17.485985
11.818869	17.181364
11.828869	16.877837
11.838869	16.575364
11.848869	16.273909
11.858869	15.973430
11.868869	15.673891
11.878869	15.375251
11.888869	15.077469
11.898869	14.780510
11.908869	14.484334
11.918869	14.188901
11.928869	13.894173
11.938869	13.600112
11.948869	13.306678
11.958869	13.013831
11.968869	12.721534
11.978869	12.429746
11.988869	12.102454
11.998869	11.815542
12.008869	11.488371
12.018869	11.202299
12.028869	10.875470
12.038869	10.553189
12.048869	10.230486
12.058869	9.945071
12.068869	9.618364
12.078869	9.295983
