1.750000	3049.746487
1.760000	3047.300571
1.770000	3044.840553
1.780000	3042.366338
1.790000	3039.877885
1.800000	3037.375095
1.810000	3034.857812
1.820000	3032.325937
1.830000	3029.779482
1.840000	3027.218233
1.850000	3024.642143
1.860000	3022.051111
1.870000	3019.444974
1.880000	3016.823742
1.890000	3014.187252
1.900000	3011.535399
1.910000	3008.868073
1.920000	3006.185224
1.930000	3003.486686
1.940000	3000.772349
1.950000	2998.042157
1.960000	2995.296000
1.970000	2992.533707
1.980000	2989.755221
1.990000	2986.960427
2.000000	2984.149208
2.010000	2981.321448
2.020000	2978.477028
2.030000	2975.615830
2.040000	2972.737732
2.050000	2969.842670
2.060000	2966.930464
2.070000	2964.001047
2.080000	2961.054239
2.090000	2958.089968
2.100000	2955.108107
2.110000	2952.108472
2.120000	2949.091044
2.130000	2946.055582
2.140000	2943.002063
2.150000	2939.930298
2.160000	2936.840151
2.170000	2933.731542
2.180000	2930.604277
2.190000	2927.458217
2.200000	2924.293329
2.210000	2921.109363
2.220000	2917.906228
2.230000	2914.683778
2.240000	2911.441921
2.250000	2908.180399
2.260000	2904.899169
2.270000	2901.598026
2.280000	2898.276867
2.290000	2894.935538
2.300000	2891.573826
2.310000	2888.191626
2.320000	2884.788775
2.330000	2881.365162
2.340000	2877.920516
2.350000	2874.454774
2.360000	2870.967766
2.370000	2867.459267
2.380000	2863.929102
2.390000	2860.377200
2.400000	2856.803328
2.410000	2853.207252
2.420000	2849.588892
2.430000	2845.948064
2.440000	2842.284522
2.450000	2838.598076
2.460000	2834.888635
2.470000	2831.155897
2.480000	2827.399765
2.490000	2823.619984
2.500000	2819.816345
2.510000	2815.988693
2.520000	2812.136760
4.013306	2384.432709
4.023306	2241.140015
4.033306	1149.017522
4.043306	1149.017522
4.053306	1048.604673
4.063306	1048.604673
4.073306	1034.177708
4.083306	1030.046605
4.093306	1023.848354
4.103306	1017.504534
4.113306	1011.938772
4.123306	1005.928585
4.133306	999.822441
4.143306	993.995023
4.153306	988.330338
4.163306	982.399917
4.173306	976.775744
4.183306	971.291496
4.193306	965.544583
4.203306	960.088871
4.213306	954.336027
4.223306	948.881638
4.233306	943.555119
4.243306	937.972996
4.253306	932.665541
4.263306	927.069433
4.273306	921.755540
4.283306	916.562313
4.293306	911.119829
4.303306	905.938190
4.313306	900.476106
4.323306	895.281819
4.333306	890.202528
4.343306	884.880223
4.353306	879.806388
4.363306	874.844445
4.373306	869.640045
4.383306	864.676310
4.393306	859.442269
4.403306	854.456397
4.413306	849.576121
4.423306	844.702777
4.433306	840.223274
4.443306	835.840911
4.453306	831.246000
4.463306	826.859386
4.473306	822.236940
4.483306	817.829391
4.493306	813.514610
4.503306	808.994217
4.513306	804.675207
4.523306	800.447512
4.533306	796.015456
4.543306	791.779324
4.553306	787.317329
4.563306	783.057631
4.573306	778.885487
4.583306	774.515808
4.593306	770.336433
4.603306	766.243992
4.613306	761.955263
4.623306	757.852183
4.633306	753.833533
4.643306	749.620521
4.653306	745.291188
4.663306	741.425422
4.673306	737.271931
4.683306	733.026053
4.693306	729.232506
4.703306	725.153262
4.713306	720.981089
4.723306	716.963553
4.733306	713.034160
4.743306	709.205060
4.753306	705.186246
4.763306	701.337789
4.773306	697.287003
4.783306	693.410981
4.793306	689.612788
4.803306	685.636330
4.813306	681.825497
4.823306	678.092052
4.833306	674.181927
4.843306	670.434032
4.853306	666.493225
4.863306	662.719485
4.873306	659.021495
4.883306	655.417544
4.893306	651.635994
4.903306	647.749149
4.913306	644.267322
4.923306	640.534958
4.933306	636.973989
4.943306	633.222832
4.953306	629.629975
4.963306	626.108467
4.973306	622.422306
4.983306	618.885759
4.993306	615.170104
5.003306	611.857556
5.013306	608.301287
5.023306	604.660380
5.033306	601.149024
5.043306	597.712896
5.053306	594.361445
5.063306	590.847341
5.073306	587.475107
5.083306	583.930922
5.093306	580.531996
5.103306	577.200753
5.113306	573.952091
5.123306	570.544943
5.133306	567.274259
5.143306	563.836638
5.153306	560.538656
5.163306	557.306380
5.173306	554.153590
5.183306	550.846855
5.193306	547.671420
5.203306	544.334139
5.213306	541.131157
5.223306	537.991614
5.233306	534.928779
5.243306	531.716618
5.253306	528.630829
5.263306	525.388347
5.273306	522.275069
5.283306	519.223335
5.293306	516.245632
5.303306	513.123277
5.313306	513.232849
5.323306	513.232849
5.333306	510.397953
5.343306	507.671941
5.353306	504.999441
5.363306	502.200473
5.373306	499.508451
5.383306	496.869223
5.393306	494.292338
5.403306	491.587579
5.413306	488.986238
5.423306	486.251397
5.433306	483.622290
5.443306	481.043996
5.453306	478.526347
5.463306	475.885204
5.473306	473.343879
5.483306	470.851592
5.493306	468.240368
5.503306	465.726604
5.513306	463.261317
5.523306	460.853054
5.533306	458.325018
5.543306	455.891426
5.553306	453.504200
5.563306	451.001613
5.573306	448.591465
5.583306	446.227211
5.593306	443.916883
5.603306	441.490665
5.613306	439.153939
5.623306	436.861241
5.633306	434.456930
5.643306	432.140287
5.653306	429.867283
5.663306	427.645396
5.673306	425.311637
5.683306	423.062804
5.693306	420.855890
5.703306	418.698068
5.713306	416.430172
5.723306	414.244225
5.733306	412.098603
5.743306	409.846979
5.753306	407.675768
5.763306	405.544604
5.773306	403.460235
5.783306	401.269989
5.793306	399.157602
5.803306	397.083733
5.813306	395.054929
5.823306	392.922162
5.833306	390.864618
5.843306	388.844224
5.853306	386.867273
5.863306	384.788326
5.873306	382.782209
5.883306	380.811952
5.893306	378.883633
5.903306	376.855307
5.913306	374.897357
5.923306	372.974103
5.933306	371.091372
5.943306	369.110670
5.953306	367.198088
5.963306	365.319100
5.973306	363.479311
5.983306	361.676292
5.993306	359.777342
6.003306	357.943150
6.013306	356.140623
6.023306	354.375034
6.033306	352.515363
6.043306	350.718573
6.053306	348.952471
6.063306	347.222238
6.073306	345.400032
6.083306	343.763656
6.093306	342.005250
6.103306	340.311339
6.113306	338.521826
6.123306	336.914547
6.133306	335.188110
6.143306	333.524350
6.153306	331.886980
6.163306	330.162992
6.173306	328.613495
6.183306	326.948226
6.193306	325.342737
6.203306	323.762282
6.213306	322.097126
6.223306	320.485743
6.233306	318.900611
6.243306	317.346003
6.253306	315.820202
6.263306	314.322607
6.273306	312.741171
6.283306	311.210463
6.293306	309.704030
6.303306	308.225977
6.313306	306.774650
6.323306	305.241567
6.333306	303.757091
6.343306	302.295732
6.353306	300.861432
6.363306	299.452685
6.373306	297.964231
6.383306	296.522413
6.393306	295.102705
6.403306	293.708885
6.413306	292.339523
6.423306	290.892503
6.433306	289.591225
6.443306	288.189481
6.453306	286.835197
6.463306	285.500213
6.473306	284.090376
6.483306	282.821485
6.493306	281.455042
6.503306	280.134258
6.513306	278.831992
6.523306	277.552605
6.533306	276.294644
6.543306	274.963067
6.553306	273.765724
6.563306	272.473952
6.573306	271.224798
6.583306	269.992589
6.593306	268.689449
6.603306	267.516300
6.613306	266.251497
6.623306	265.027834
6.633306	263.820573
6.643306	262.633621
6.653306	261.465706
6.663306	260.228185
6.673306	259.114700
6.683306	257.912552
6.693306	256.748972
6.703306	255.600468
6.713306	254.470741
6.723306	253.273238
6.733306	252.195188
6.743306	251.031229
6.753306	249.904062
6.763306	248.791148
6.773306	247.696070
6.783306	246.617710
6.793306	245.473674
6.803306	244.362123
6.813306	243.346280
6.823306	242.250665
6.833306	241.188644
6.843306	240.139605
6.853306	239.027290
6.863306	238.025033
6.873306	236.942280
6.883306	235.892684
6.893306	234.855687
6.903306	233.834537
6.913306	232.828224
6.923306	231.836560
6.933306	230.783020
6.943306	229.758444
6.953306	228.821801
6.963306	227.810433
6.973306	226.829122
6.983306	225.859089
6.993306	224.903262
7.003306	223.887301
7.013306	222.971917
7.023306	221.981324
7.033306	221.020110
7.043306	220.069639
7.053306	219.132852
7.063306	218.208870
7.073306	217.297551
7.083306	216.328008
7.093306	215.454464
7.103306	214.508263
7.113306	213.589689
7.123306	212.680980
7.133306	211.784907
7.143306	210.900715
7.153306	210.028245
7.163306	209.099305
7.173306	208.262212
7.183306	207.354868
7.193306	206.473546
7.203306	205.601338
7.213306	204.740902
7.223306	203.891487
7.233306	203.052983
7.243306	202.225147
7.253306	201.342590
7.263306	200.482646
7.273306	199.631759
7.283306	198.791995
7.293306	197.962747
7.303306	197.143870
7.313306	196.335171
7.323306	195.536450
7.333306	194.747511
7.343306	193.905515
7.353306	193.084695
7.363306	192.272140
7.373306	191.469820
7.383306	190.677173
7.393306	189.894077
7.403306	189.120356
7.413306	188.355835
7.423306	187.600341
7.433306	186.793348
7.443306	186.006280
7.453306	185.226799
7.463306	184.456792
7.473306	183.695736
7.483306	182.943524
7.493306	182.200008
7.503306	181.465014
7.513306	180.738392
7.523306	179.961749
7.533306	179.261942
7.543306	178.500646
7.553306	177.759724
7.563306	177.025195
7.573306	176.299236
7.583306	175.581328
7.593306	174.871387
7.603306	174.169263
7.613306	173.474821
7.623306	172.731790
7.633306	172.062369
7.643306	171.333385
7.653306	170.623581
7.663306	169.919605
7.673306	169.223533
7.683306	168.534883
7.693306	167.853585
7.703306	167.179505
7.713306	166.512524
7.723306	165.852521
7.733306	165.145321
7.743306	164.454647
7.753306	163.769734
7.763306	163.092233
7.773306	162.421729
7.783306	161.758153
7.793306	161.101384
7.803306	160.451329
7.813306	159.807875
7.823306	159.170916
7.833306	158.487991
7.843306	157.820741
7.853306	157.210857
7.863306	156.546702
7.873306	155.899218
7.883306	155.256538
7.893306	154.620502
7.903306	153.990707
7.913306	153.367086
7.923306	152.749557
7.933306	152.087197
7.943306	151.490448
7.953306	150.839143
7.963306	150.254527
7.973306	149.615261
7.983306	149.042210
7.993306	148.414669
8.003306	147.802983
8.013306	147.195505
8.023306	146.594031
8.033306	145.998180
8.043306	145.407918
8.053306	144.773966
8.063306	144.203140
8.073306	143.579290
8.083306	143.019632
8.093306	142.406852
8.103306	141.809288
8.113306	141.215689
8.123306	140.627794
8.133306	140.045244
8.143306	139.467995
8.153306	138.895981
8.163306	138.329126
8.173306	137.767361
8.183306	137.162998
8.193306	136.619362
8.203306	136.024175
8.213306	135.490776
8.223306	134.905726
8.233306	134.335026
8.243306	133.767911
8.253306	133.206041
8.263306	132.649080
8.273306	132.097006
8.283306	131.549746
8.293306	131.007239
8.303306	130.469423
8.313306	129.890007
8.323306	129.369231
8.333306	128.798246
8.343306	128.241000
8.353306	127.687153
8.363306	127.138292
8.373306	126.594091
8.383306	126.054532
8.393306	125.519561
8.403306	124.989117
8.413306	124.463145
8.423306	123.941590
8.433306	123.424395
8.443306	122.866521
8.453306	122.365439
8.463306	121.815386
8.473306	121.278408
8.483306	120.744575
8.493306	120.215398
8.503306	119.690575
8.513306	119.170092
8.523306	118.653891
8.533306	118.141930
8.543306	117.634158
8.553306	117.130524
8.563306	116.630981
8.573306	116.135480
8.583306	115.600184
8.593306	115.119890
8.603306	114.591827
8.613306	114.076188
8.623306	113.563446
8.633306	113.055042
8.643306	112.550695
8.653306	112.050393
8.663306	111.554094
8.673306	111.061743
8.683306	110.573305
8.693306	110.088736
8.703306	109.607992
8.713306	109.131031
8.723306	108.615094
8.733306	108.152570
8.743306	107.643391
8.753306	107.188564
8.763306	106.686996
8.773306	106.197193
8.783306	105.710012
8.793306	105.226823
8.803306	104.747366
8.813306	104.271634
8.823306	103.799590
8.833306	103.331194
8.843306	102.866407
8.853306	102.405191
8.863306	101.947508
8.873306	101.493320
8.883306	101.000977
8.893306	100.560389
8.903306	100.074281
8.913306	99.599409
8.923306	99.127025
8.933306	98.658425
8.943306	98.193368
8.953306	97.731846
8.963306	97.273820
8.973306	96.819262
8.983306	96.368126
8.993306	95.920388
9.003306	95.476011
9.013306	95.034962
9.023306	94.597206
9.033306	94.122037
9.043306	93.697238
9.053306	93.227945
9.063306	92.809881
9.073306	92.347251
9.083306	91.895275
9.093306	91.445586
9.103306	90.999405
9.113306	90.556510
9.123306	90.116904
9.133306	89.680541
9.143306	89.247400
9.153306	88.817441
9.163306	88.390640
9.173306	87.966965
9.183306	87.546387
9.193306	87.128876
9.203306	86.674702
9.213306	86.269436
9.223306	85.820732
9.233306	85.421752
9.243306	84.979267
9.253306	84.546895
9.263306	84.116656
9.273306	83.689697
9.283306	83.265815
9.293306	82.845010
9.303306	82.427244
9.313306	82.012489
9.323306	81.600722
9.333306	81.191916
9.343306	80.786041
9.353306	80.383072
9.363306	79.982980
9.373306	79.585740
9.383306	79.191324
9.393306	78.761000
9.403306	78.378073
9.413306	77.952789
9.423306	77.537107
9.433306	77.123443
9.443306	76.712867
9.453306	76.305192
9.463306	75.900414
9.473306	75.498503
9.483306	75.099433
9.493306	74.703184
9.503306	74.309724
9.513306	73.918734
9.523306	73.530781
9.533306	73.145547
9.543306	72.763009
9.553306	72.383140
9.563306	71.968033
9.573306	71.599106
9.583306	71.188772
9.593306	70.825335
9.603306	70.420440
9.613306	70.062287
9.623306	69.662750
9.633306	69.272217
9.643306	68.883521
9.653306	68.497647
9.663306	68.114430
9.673306	67.733870
9.683306	67.355935
9.693306	66.980603
9.703306	66.607855
9.713306	66.237669
9.723306	65.870015
9.733306	65.504877
9.743306	65.142234
9.753306	64.782063
9.763306	64.424341
9.773306	64.032090
9.783306	63.684590
9.793306	63.296725
9.803306	62.954270
9.813306	62.571408
9.823306	62.197064
9.833306	61.861160
9.843306	61.485883
9.853306	61.118883
9.863306	60.753577
9.873306	60.390852
9.883306	60.030552
9.893306	59.672676
9.903306	59.317202
9.913306	58.964111
9.923306	58.613383
9.933306	58.264993
9.943306	57.918925
9.953306	57.575160
9.963306	57.233676
9.973306	56.894455
9.983306	56.557475
9.993306	56.186635
10.003306	55.859183
10.013306	55.528372
10.023306	55.164496
10.033306	54.807767
10.043306	54.488663
10.053306	54.131050
10.063306	53.781222
10.073306	53.432971
10.083306	53.087100
10.093306	52.743482
10.103306	52.402110
10.113306	52.062963
10.123306	51.726026
10.133306	51.391275
10.143306	51.058697
10.153306	50.728266
10.163306	50.399969
10.173306	50.073788
10.183306	49.749701
10.193306	49.427692
10.203306	49.107745
10.213306	48.789841
10.223306	48.438679
10.233306	48.129630
10.243306	47.817352
10.253306	47.472534
10.263306	47.169559
10.273306	46.828227
10.283306	46.494277
10.293306	46.196840
10.303306	45.861788
10.313306	45.533937
10.323306	45.207498
10.333306	44.883194
10.343306	44.560912
10.353306	44.240647
10.363306	43.922384
10.373306	43.606099
10.383306	43.291777
10.393306	42.979404
10.403306	42.668959
10.413306	42.360429
10.423306	42.053797
10.433306	41.749043
10.443306	41.446154
10.453306	41.145115
10.463306	40.845907
10.473306	40.548517
10.483306	40.252927
10.493306	39.924594
10.503306	39.637079
10.513306	39.346446
10.523306	39.023698
10.533306	38.741544
10.543306	38.421856
10.553306	38.108946
10.563306	37.831677
10.573306	37.517520
10.583306	37.209982
10.593306	36.903681
10.603306	36.599269
10.613306	36.296631
10.623306	35.995768
10.633306	35.696668
10.643306	35.399311
10.653306	35.103681
10.663306	34.809762
10.673306	34.517542
10.683306	34.227003
10.693306	33.938132
10.703306	33.650914
10.713306	33.365331
10.723306	33.081371
10.733306	32.799019
10.743306	32.518261
10.753306	32.239082
10.763306	31.961469
10.773306	31.685405
10.783306	31.376865
10.793306	31.108097
10.803306	30.836288
10.813306	30.532529
10.823306	30.268380
10.833306	29.967218
10.843306	29.706200
10.853306	29.408106
10.863306	29.116157
10.873306	28.825247
10.883306	28.535959
10.893306	28.282132
10.903306	27.991766
10.913306	27.707358
10.923306	27.423935
10.933306	27.142056
10.943306	26.861639
10.953306	26.582678
10.963306	26.305157
10.973306	26.029064
10.983306	25.754382
10.993306	25.481099
11.003306	25.209198
11.013306	24.938668
11.023306	24.669494
11.033306	24.401661
11.043306	24.135156
11.053306	23.869967
11.063306	23.606079
11.073306	23.343480
11.083306	23.082154
11.093306	22.822090
11.103306	22.563274
11.113306	22.305692
11.123306	22.049332
11.133306	21.760165
11.143306	21.510179
11.153306	21.223060
11.163306	20.975571
11.173306	20.690821
11.183306	20.445688
11.193306	20.163208
11.203306	19.886164
11.213306	19.609774
11.223306	19.368780
11.233306	19.090698
11.243306	18.817874
11.253306	18.545607
11.263306	18.274384
11.273306	18.004122
11.283306	17.734799
11.293306	17.466391
11.303306	17.198866
11.313306	16.932199
11.323306	16.666364
11.333306	16.401335
11.343306	16.137082
11.353306	15.873583
11.363306	15.610808
11.373306	15.348733
11.383306	15.087332
11.393306	14.826575
11.403306	14.566438
11.413306	14.306896
11.423306	14.047921
11.433306	13.789485
11.443306	13.531563
11.453306	13.274131
11.463306	13.017160
11.473306	12.760625
11.483306	12.468217
11.493306	12.216358
11.503306	11.960613
11.513306	11.705641
11.523306	11.414094
11.533306	11.163553
11.543306	10.871849
11.553306	10.621855
11.563306	10.330247
11.573306	10.080638
11.583306	9.788988
11.593306	9.501634
11.603306	9.251927
