4.103662	725.200259
4.113662	721.528673
4.123662	717.924931
4.133662	714.119742
4.143662	710.472070
4.153662	706.892047
4.163662	703.397985
4.173662	699.699293
4.183662	696.154553
4.193662	692.394526
4.203662	689.072361
4.213662	685.463154
4.223662	681.746688
4.233662	678.437624
4.243662	674.852467
4.253662	671.160287
4.263662	667.870406
4.273662	664.309272
4.283662	660.911429
4.293662	657.303986
4.303662	654.113983
4.313662	650.651023
4.323662	647.083799
4.333662	643.904904
4.343662	640.463520
4.353662	636.918231
4.363662	633.756457
4.373662	630.336885
4.383662	627.071576
4.393662	623.606762
4.403662	620.539124
4.413662	617.212483
4.423662	613.784758
4.433662	610.727272
4.443662	607.420567
4.453662	604.261530
4.463662	600.909346
4.473662	597.694220
4.483662	594.537862
4.493662	591.455288
4.503662	588.197931
4.513662	585.069807
4.523662	581.999177
4.533662	578.999573
4.543662	575.827501
4.553662	572.780784
4.563662	569.554095
4.573662	566.456317
4.583662	563.415331
4.593662	560.444661
4.603662	557.307968
4.613662	554.293617
4.623662	551.334641
4.633662	548.443632
4.643662	545.388877
4.653662	542.452968
4.663662	539.570748
4.673662	536.754194
4.683662	533.776289
4.693662	530.913709
4.703662	528.103126
4.713662	525.137400
4.723662	522.285183
4.733662	519.485208
4.743662	516.748543
4.753662	513.856184
4.763662	514.396079
4.773662	514.396079
4.783662	511.939236
4.793662	509.341077
4.803662	506.841561
4.813662	504.386801
4.823662	501.796053
4.833662	499.302475
4.843662	496.853756
4.853662	494.459335
4.863662	491.928714
4.873662	489.492975
4.883662	487.100661
4.893662	484.761011
4.903662	482.287456
4.913662	479.906083
4.923662	477.566910
4.933662	475.278855
4.943662	472.859223
4.953662	470.529208
4.963662	468.240242
4.973662	466.000933
4.983662	463.632424
4.993662	461.351050
5.003662	459.109790
5.013662	456.916778
5.023662	454.596958
5.033662	452.361906
5.043662	450.165813
5.053662	448.016692
5.063662	445.743170
5.073662	443.552014
5.083662	441.399012
5.093662	439.291693
5.103662	437.062430
5.113662	435.076993
5.123662	432.927740
5.133662	430.702293
5.143662	428.708712
5.153662	426.556847
5.163662	424.489544
5.173662	422.455904
5.183662	420.464834
5.193662	418.356382
5.203662	416.322741
5.213662	414.323508
5.223662	412.365564
5.233662	410.292806
5.243662	408.292869
5.253662	406.326665
5.263662	404.400781
5.273662	402.512594
5.283662	400.512170
5.293662	398.581500
5.303662	396.682910
5.313662	394.822725
5.323662	392.998451
5.333662	391.064254
5.343662	389.196942
5.353662	387.360320
5.363662	385.560326
5.373662	383.652689
5.383662	381.810451
5.393662	379.998311
5.403662	378.222024
5.413662	376.479422
5.423662	374.631798
5.433662	372.846895
5.443662	371.090775
5.453662	369.368938
5.463662	367.679320
5.473662	365.887096
5.483662	364.155124
5.493662	362.450728
5.503662	360.779172
5.513662	359.138500
5.523662	357.397642
5.533662	355.714734
5.543662	354.058290
5.553662	352.433352
5.563662	350.838066
5.573662	349.145029
5.583662	347.507697
5.593662	345.895819
5.603662	344.314215
5.613662	342.761122
5.623662	341.112712
5.633662	339.640523
5.643662	338.044691
5.653662	336.506100
5.663662	334.989708
5.673662	333.501280
5.683662	331.919718
5.693662	330.507692
5.703662	328.975660
5.713662	327.497989
5.723662	326.041196
5.733662	324.494875
5.743662	323.112878
5.753662	321.614340
5.763662	320.168304
5.773662	318.742521
5.783662	317.342233
5.793662	315.965738
5.803662	314.501210
5.813662	313.082807
5.823662	311.684912
5.833662	310.311530
5.843662	308.961275
5.853662	307.633727
5.863662	306.220547
5.873662	304.851338
5.883662	303.501548
5.893662	302.175003
5.903662	300.870401
5.913662	299.587340
5.923662	298.221074
5.933662	297.000397
5.943662	295.673827
5.953662	294.392063
5.963662	293.127074
5.973662	291.883361
5.983662	290.558697
5.993662	289.374465
6.003662	288.087671
6.013662	286.843743
6.023662	285.615828
6.033662	284.408209
6.043662	283.219565
6.053662	281.952558
6.063662	280.723380
6.073662	279.510585
6.083662	278.317481
6.093662	277.142946
6.103662	275.986706
6.113662	274.848314
6.123662	273.633934
6.133662	272.548268
6.143662	271.366870
6.153662	270.223761
6.163662	269.094588
6.173662	267.983214
6.183662	266.888487
6.193662	265.720143
6.203662	264.675223
6.213662	263.537831
6.223662	262.436757
6.233662	261.348779
6.243662	260.277557
6.253662	259.222023
6.263662	258.181950
6.273662	257.070621
6.283662	255.991073
6.293662	254.924726
6.303662	253.874422
6.313662	252.839258
6.323662	251.819033
6.333662	250.813401
6.343662	249.738749
6.353662	248.777179
6.363662	247.729484
6.373662	246.714235
6.383662	245.710335
6.393662	244.721130
6.403662	243.745677
6.413662	242.783795
6.423662	241.755146
6.433662	240.834573
6.443662	239.830951
6.453662	238.857918
6.463662	237.895408
6.473662	236.946592
6.483662	236.010567
6.493662	235.087203
6.503662	234.099246
6.513662	233.214744
6.523662	232.250122
6.533662	231.314414
6.543662	230.388509
6.553662	229.475388
6.563662	228.574267
6.573662	227.684995
6.583662	226.807314
6.593662	225.867232
6.603662	225.025686
6.613662	224.106985
6.623662	223.215376
6.633662	222.332724
6.643662	221.461853
6.653662	220.602017
6.663662	219.753110
6.673662	218.914898
6.683662	218.016367
6.693662	217.141426
6.703662	216.345696
6.713662	215.478205
6.723662	214.635489
6.733662	213.800882
6.743662	212.976998
6.753662	212.163160
6.763662	211.359255
6.773662	210.565079
6.783662	209.712660
6.793662	208.949743
6.803662	208.115239
6.813662	207.304530
6.823662	206.501266
6.833662	205.707991
6.843662	204.924086
6.853662	204.149448
6.863662	203.383894
6.873662	202.561955
6.883662	201.825847
6.893662	201.020593
6.903662	200.237862
6.913662	199.462067
6.923662	198.695620
6.933662	197.937925
6.943662	197.188917
6.953662	196.448425
6.963662	195.716296
6.973662	194.992380
6.983662	194.214006
6.993662	193.454970
7.003662	192.764820
7.013662	192.010285
7.023662	191.276214
7.033662	190.548299
7.043662	189.828733
7.053662	189.117009
7.063662	188.413049
7.073662	187.716708
7.083662	186.967604
7.093662	186.296796
7.103662	185.561628
7.113662	184.846317
7.123662	184.136745
7.133662	183.435097
7.143662	182.740860
7.153662	182.053989
7.163662	181.374327
7.173662	180.701779
7.183662	180.036221
7.193662	179.319561
7.203662	178.677833
7.213662	177.973920
7.223662	177.346111
7.233662	176.656053
7.243662	175.984430
7.253662	175.317813
7.263662	174.658298
7.273662	174.005395
7.283662	173.359077
7.293662	172.719225
7.303662	172.085736
7.313662	171.402745
7.323662	170.791402
7.333662	170.119975
7.343662	169.521352
7.353662	168.862574
7.363662	168.221115
7.373662	167.584176
7.383662	166.953751
7.393662	166.329399
7.403662	165.711069
7.413662	165.098677
7.423662	164.438178
7.433662	163.846715
7.443662	163.196977
7.453662	162.617392
7.463662	161.979463
7.473662	161.357991
7.483662	160.740721
7.493662	160.129538
7.503662	159.524049
7.513662	158.924205
7.523662	158.329932
7.533662	157.741147
7.543662	157.157771
7.553662	156.527697
7.563662	155.963813
7.573662	155.343503
7.583662	154.790482
7.593662	154.180964
7.603662	153.586953
7.613662	152.996729
7.623662	152.412095
7.633662	151.832670
7.643662	151.258446
7.653662	150.689323
7.663662	150.125250
7.673662	149.566153
7.683662	148.961640
7.693662	148.420831
7.703662	147.825272
7.713662	147.294495
7.723662	146.708891
7.733662	146.187691
7.743662	145.611818
7.753662	145.050436
7.763662	144.492396
7.773662	143.939416
7.783662	143.391147
7.793662	142.847559
7.803662	142.308600
7.813662	141.774207
7.823662	141.195608
7.833662	140.678351
7.843662	140.107934
7.853662	139.599916
7.863662	139.038659
7.873662	138.491287
7.883662	137.947063
7.893662	137.407619
7.903662	136.872631
7.913662	136.342086
7.923662	135.815929
7.933662	135.294108
7.943662	134.776568
7.953662	134.263256
7.963662	133.754121
7.973662	133.201929
7.983662	132.708831
7.993662	132.164092
8.003662	131.632583
8.013662	131.150824
8.023662	130.619018
8.033662	130.100002
8.043662	129.583834
8.053662	129.072013
8.063662	128.564259
8.073662	128.060549
8.083662	127.560842
8.093662	127.065091
8.103662	126.573248
8.113662	126.085270
8.123662	125.555279
8.133662	125.082423
8.143662	124.559308
8.153662	124.048749
8.163662	123.540900
8.173662	123.082649
8.183662	122.575464
8.193662	122.080407
8.203662	121.587923
8.213662	121.099456
8.223662	120.614723
8.233662	120.133730
8.243662	119.656425
8.253662	119.182772
8.263662	118.712731
8.273662	118.246260
8.283662	117.738769
8.293662	117.286549
8.303662	116.785395
8.313662	116.296152
8.323662	115.853646
8.333662	115.363626
8.343662	114.885151
8.353662	114.409087
8.363662	113.936792
8.373662	113.468013
8.383662	113.002753
8.393662	112.540971
8.403662	112.082622
8.413662	111.627679
8.423662	111.176106
8.433662	110.684396
8.443662	110.246422
8.453662	109.804021
8.463662	109.322754
8.473662	108.851487
8.483662	108.425871
8.493662	107.953858
8.503662	107.492859
8.513662	107.034109
8.523662	106.578896
8.533662	106.126986
8.543662	105.678376
8.553662	105.233037
8.563662	104.790926
8.573662	104.352021
8.583662	103.916290
8.593662	103.483701
8.603662	103.054223
8.613662	102.585521
8.623662	102.168844
8.633662	101.705648
8.643662	101.295365
8.653662	100.838492
8.663662	100.392339
8.673662	99.948285
8.683662	99.507582
8.693662	99.070009
8.703662	98.635563
8.713662	98.204210
8.723662	97.775921
8.733662	97.350675
8.743662	96.928440
8.753662	96.509182
8.763662	96.092880
8.773662	95.679507
8.783662	95.269034
8.793662	94.820188
8.803662	94.421830
8.813662	93.978114
8.823662	93.585729
8.833662	93.147925
8.843662	92.720305
8.853662	92.335557
8.863662	91.906727
8.873662	91.487777
8.883662	91.070742
8.893662	90.656758
8.903662	90.245630
8.913662	89.837355
8.923662	89.431910
8.933662	89.029270
8.943662	88.629403
8.953662	88.232290
8.963662	87.837907
8.973662	87.446228
8.983662	87.017002
8.993662	86.636780
9.003662	86.252466
9.013662	85.831658
9.023662	85.419422
9.033662	85.049179
9.043662	84.635851
9.053662	84.231943
9.063662	83.829851
9.073662	83.430643
9.083662	83.034137
9.093662	82.640332
9.103662	82.249207
9.113662	81.860732
9.123662	81.474883
9.133662	81.091646
9.143662	80.710668
9.153662	80.332580
9.163662	79.957034
9.173662	79.584008
9.183662	79.213481
9.193662	78.845431
9.203662	78.440684
9.213662	78.083339
9.223662	77.682976
9.233662	77.330754
9.243662	76.935467
9.253662	76.549251
9.263662	76.164720
9.273662	75.782890
9.283662	75.403592
9.293662	75.026825
9.303662	74.652565
9.313662	74.280789
9.323662	73.911479
9.333662	73.544616
9.343662	73.180176
9.353662	72.818142
9.363662	72.458494
9.373662	72.101213
9.383662	71.746278
9.393662	71.393669
9.403662	71.043368
9.413662	70.695354
9.423662	70.311442
9.433662	69.973473
9.443662	69.593618
9.453662	69.260388
9.463662	68.885234
9.473662	68.518611
9.483662	68.153557
9.493662	67.828871
9.503662	67.463230
9.513662	67.105874
9.523662	66.750034
9.533662	66.396614
9.543662	66.045469
9.553662	65.696601
9.563662	65.349984
9.573662	65.005605
9.583662	64.663440
9.593662	64.323477
9.603662	63.985696
9.613662	63.650078
9.623662	63.316606
9.633662	62.985264
9.643662	62.656034
9.653662	62.328897
9.663662	61.966647
9.673662	61.648873
9.683662	61.290344
9.693662	60.976916
9.703662	60.622700
9.713662	60.276459
9.723662	59.931665
9.733662	59.626087
9.743662	59.280607
9.753662	58.942878
9.763662	58.606549
9.773662	58.272442
9.783662	57.940429
9.793662	57.610505
9.803662	57.282658
9.813662	56.956865
9.823662	56.633113
9.833662	56.311383
9.843662	55.991661
9.853662	55.673932
9.863662	55.358178
9.873662	55.044385
9.883662	54.732534
9.893662	54.422613
9.903662	54.114604
9.913662	53.808493
9.923662	53.468015
9.933662	53.170572
9.943662	52.833469
9.953662	52.539969
9.963662	52.206781
9.973662	51.881001
9.983662	51.592587
9.993662	51.265356
10.003662	50.945345
10.013662	50.626625
10.023662	50.309939
10.033662	49.995173
10.043662	49.682324
10.053662	49.371379
10.063662	49.062318
10.073662	48.755125
10.083662	48.449789
10.093662	48.146292
10.103662	47.844622
10.113662	47.544763
10.123662	47.246697
10.133662	46.950415
10.143662	46.655901
10.153662	46.363140
10.163662	46.072119
10.173662	45.782823
10.183662	45.495238
10.193662	45.173938
10.203662	44.894359
10.213662	44.611462
10.223662	44.295509
10.233662	44.021045
10.243662	43.707989
10.253662	43.401759
10.263662	43.131937
10.273662	42.824205
10.283662	42.523143
10.293662	42.223239
10.303662	41.925155
10.313662	41.628793
10.323662	41.334160
10.333662	41.041219
10.343662	40.749967
10.353662	40.460389
10.363662	40.172475
10.373662	39.886207
10.383662	39.601575
10.393662	39.318563
10.403662	39.037159
10.413662	38.757348
10.423662	38.479118
10.433662	38.202459
10.443662	37.927355
10.453662	37.653791
10.463662	37.381757
10.473662	37.111241
10.483662	36.807505
10.493662	36.544323
10.503662	36.277963
10.513662	36.013625
10.523662	35.716021
10.533662	35.458821
10.543662	35.163815
10.553662	34.909673
10.563662	34.617689
10.573662	34.366499
10.583662	34.077493
10.593662	33.794662
10.603662	33.512822
10.613662	33.232564
10.623662	32.953804
10.633662	32.676539
10.643662	32.400752
10.653662	32.126432
10.663662	31.853565
10.673662	31.582139
10.683662	31.312141
10.693662	31.043558
10.703662	30.776381
10.713662	30.510593
10.723662	30.246186
10.733662	29.983144
10.743662	29.721459
10.753662	29.461114
10.763662	29.202101
10.773662	28.944409
10.783662	28.688025
10.793662	28.432939
10.803662	28.179133
10.813662	27.926602
10.823662	27.641011
10.833662	27.395043
10.843662	27.145980
10.853662	26.898632
10.863662	26.652445
10.873662	26.373157
10.883662	26.133390
10.893662	25.890510
10.903662	25.614969
10.913662	25.378844
10.923662	25.105283
10.933662	24.837314
10.943662	24.604457
10.953662	24.334615
10.963662	24.070251
10.973662	23.806649
10.983662	23.544315
10.993662	23.283180
11.003662	23.023236
11.013662	22.764472
11.023662	22.506873
11.033662	22.250430
11.043662	21.995128
11.053662	21.740955
11.063662	21.487896
11.073662	21.235930
11.083662	20.985035
11.093662	20.735191
11.103662	20.486377
11.113662	20.238571
11.123662	19.991756
11.133662	19.745912
11.143662	19.501014
11.153662	19.257048
11.163662	19.013991
11.173662	18.771822
11.183662	18.530524
11.193662	18.290078
11.203662	18.050463
11.213662	17.811660
11.223662	17.573650
11.233662	17.336414
11.243662	17.099933
11.253662	16.864187
11.263662	16.593974
11.273662	16.363450
11.283662	16.129501
11.293662	15.861253
11.303662	15.632791
11.313662	15.365308
11.323662	15.138195
11.333662	14.871806
11.343662	14.645915
11.353662	14.380529
11.363662	14.119799
11.373662	13.895194
11.383662	13.631203
11.393662	13.371753
11.403662	13.112273
11.413662	12.853206
11.423662	12.594476
11.433662	12.336061
11.443662	12.077934
11.453662	11.820066
11.463662	11.562431
11.473662	11.305001
11.483662	11.047748
11.493662	10.790645
11.503662	10.533666
11.513662	10.276780
11.523662	10.019960
11.533662	9.763178
11.543662	9.506405
11.553662	9.249614
